0,1,2,3,4
1075,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear,Voltage Fluctuation & Flicker Test,"IS/IEC 60947 : PART 1 ( IEC60947-1:2020) , Clause 8.3 &9.4"
1076,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear - Ancillaryequipment-Protective conductor terminal blocks for copperconductors,Conducted Emission Test (CE),"IEC 60947-7-2 (Ed 3.0), Clause 7.3"
1077,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear - Ancillaryequipment-Protective conductor terminal blocks for copperconductors,Conducted RF Immunity Test,"IEC 60947-7-2 (Ed 3.0), Clause 7.3"
1078,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear - Ancillaryequipment-Protective conductor terminal blocks for copperconductors,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60947-7-2 (Ed 3.0), Clause 7.3"
1079,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear - Ancillaryequipment-Protective conductor terminal blocks for copperconductors,Electrostatic Discharge Immunity Test,"IEC 60947-7-2 (Ed 3.0), Clause 7.3"
1080,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear - Ancillaryequipment-Protective conductor terminal blocks for copperconductors,Harmonic Current Emission Test,"IEC 60947-7-2 (Ed 3.0), Clause 7.3"
1081,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear - Ancillaryequipment-Protective conductor terminal blocks for copperconductors,Power Frequency Magnetic Field Immunity Test,"IEC 60947-7-2 (Ed 3.0), Clause 7.3"
1082,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear - Ancillaryequipment-Protective conductor terminal blocks for copperconductors,Radiated Emission Test,"IEC 60947-7-2 (Ed 3.0), Clause 7.3"
1083,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear - Ancillaryequipment-Protective conductor terminal blocks for copperconductors,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60947-7-2 (Ed 3.0), Clause 7.3"
1084,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear - Ancillaryequipment-Protective conductor terminal blocks for copperconductors,Surge Immunity Test,"IEC 60947-7-2 (Ed 3.0), Clause 7.3"
1085,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear - Ancillaryequipment-Protective conductor terminal blocks for copperconductors,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 60947-7-2 (Ed 3.0), Clause 7.3"
1086,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and control gear - Ancillaryequipment-Protective conductor terminal blocks for copperconductors,Voltage Fluctuation & Flicker Test,"IEC 60947-7-2 (Ed 3.0), Clause 7.3"
1087,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Conducted Emission Test (CE),BS EN IEC 61439-1 Clause 9.4
1088,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Conducted Emission Test (CE),"EN IEC 61439-1, Clause 9.4"
1089,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Conducted Emission Test (CE),IACS E10 Req. 1991/Rev.9
1090,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Conducted Emission Test (CE),"IEC 61439-1 (Ed 3.0), Clause 9.4"
1091,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Conducted Emission Test (CE),"IS/IEC 61439 : Part 1 : 2020 (IEC 61439-1:2020), Clause 9.4"
1092,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Conducted RF Immunity Test,"BS EN IEC 61439-1, Clause 9.4"
1093,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Conducted RF Immunity Test,"EN IEC 61439-1, Clause 9.4"
1094,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Conducted RF Immunity Test,"IEC 61439-1 (Ed 3.0), Clause 9.4"
1095,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Conducted RF Immunity Test,"IS/IEC 61439 : Part 1 : 2020 (IEC 61439-1:2020), Clause 9.4"
1096,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Electrical Fast Transient (EFT) /Burst Immunity Test,"BS EN IEC 61439-1, Clause 9.4"
1097,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Electrical Fast Transient (EFT) /Burst Immunity Test,"EN IEC 61439-1, Clause 9.4"
1098,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 61439-1 (Ed 3.0), Clause 9.4"
1099,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Electrical Fast Transient (EFT) /Burst Immunity Test,"IS/IEC 61439 : Part 1 : 2020 (IEC 61439-1:2020), Clause 9.4"
1100,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Electrostatic Discharge Immunity Test,BS EN IEC 61439-1 Clause 9.4
1101,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Electrostatic Discharge Immunity Test,"EN IEC 61439-1, Clause 9.4"
1102,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Electrostatic Discharge Immunity Test,"IEC 61439-1 (Ed 3.0), Clause 9.4"
1103,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Electrostatic Discharge Immunity Test,"IS/IEC 61439 : Part 1 : 2020 (IEC 61439-1:2020), Clause 9.4"
1104,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Power Frequency Magnetic Field Immunity Test,"BS EN IEC 61439-1, Clause 9.4"
1105,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Power Frequency Magnetic Field Immunity Test,"EN IEC 61439-1, Clause 9.4"
1106,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Power Frequency Magnetic Field Immunity Test,"IEC 61439-1 (Ed 3.0), Clause 9.4"
1107,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Power Frequency Magnetic Field Immunity Test,"IS/IEC 61439 : Part 1 : 2020 (IEC 61439-1:2020), Clause 9.4"
1108,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Radiated Emission Test,BS EN IEC 61439-1 Clause 9.4
1109,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Radiated Emission Test,"EN IEC 61439-1, Clause 9.4"
1110,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Radiated Emission Test,IACS E10 Req. 1991/Rev.9
1111,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Radiated Emission Test,"IEC 61439-1 (Ed 3.0), Clause 9.4"
1112,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Radiated Emission Test,"IS/IEC 61439 : Part 1 : 2020 (IEC 61439-1:2020), Clause 9.4"
1113,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Radiated radio frequencyelectromagnetic eld Immunity Test,BS EN IEC 61439-1 Clause 9.4
1114,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Radiated radio frequencyelectromagnetic eld Immunity Test,"EN IEC 61439-1, Clause 9.4"
1115,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 61439-1 (Ed 3.0), Clause 9.4"
1116,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Radiated radio frequencyelectromagnetic eld Immunity Test,"IS/IEC 61439 : Part 1 : 2020 (IEC 61439-1:2020), Clause 9.4"
1117,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Surge Immunity Test,"BS EN IEC 61439-1, Clause 9.4"
1118,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Surge Immunity Test,"EN IEC 61439-1, Clause 9.4"
1119,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Surge Immunity Test,"IEC 61439-1 (Ed 3.0), Clause 9.4"
1120,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,Surge Immunity Test,"IS/IEC 61439 : Part 1 : 2020 (IEC 61439-1:2020), Clause 9.4"
1121,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,"Voltage dips, short interruption& voltage variations Immunity Test","BS EN IEC 61439-1, Clause 9.4"
1122,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,"Voltage dips, short interruption& voltage variations Immunity Test","EN IEC 61439-1, Clause 9.4"
1123,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 61439-1 (Ed 3.0), Clause 9.4"
1124,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear,"Voltage dips, short interruption& voltage variations Immunity Test","IS/IEC 61439 : Part 1 : 2020 (IEC 61439-1:2020), Clause 9.4"
1125,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Conducted Emission Test (CE),"IEC 60947-7-1 (Ed 3.0), Clause 7.3"
1126,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Conducted Emission Test (CE),"IEC 60947-7-3 (Ed 2.0), Clause 7.3"
1127,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Conducted RF Immunity Test,"IEC 60947-7-1 (Ed 3.0), Clause 7.3"
1128,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Conducted RF Immunity Test,"IEC 60947-7-3 (Ed 2.0), Clause 7.3"
1129,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60947-7-1 (Ed 3.0), Clause 7.3"
1130,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60947-7-3 (Ed 2.0), Clause 7.3"
1131,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Electrostatic Discharge Immunity Test,"IEC 60947-7-1 (Ed 3.0), Clause 7.3"
1132,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Electrostatic Discharge Immunity Test,"IEC 60947-7-3 (Ed 2.0), Clause 7.3"
1133,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Harmonic Current Emission Test,"IEC 60947-7-1 (Ed 3.0), Clause 7.3"
1134,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Harmonic Current Emission Test,"IEC 60947-7-3 (Ed 2.0), Clause 7.3"
1135,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Power Frequency Magnetic Field Immunity Test,"IEC 60947-7-1 (Ed 3.0), Clause 7.3"
1136,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Power Frequency Magnetic Field Immunity Test,"IEC 60947-7-3 (Edition 2.0),Clause 7.3"
1137,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Radiated Emission Test,"IEC 60947-7-1 (Ed 3.0), Clause 7.3"
1138,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Radiated Emission Test,"IEC 60947-7-3 (Ed 2.0), Clause 7.3"
1139,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60947-7-1 (Ed 3.0), Clause 7.3"
1140,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60947-7-3 (Ed 2.0), Clause 7.3"
1141,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Surge Immunity Test,"IEC 60947-7-1 (Ed 3.0), Clause 7.3"
1142,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Surge Immunity Test,"IEC 60947-7-3 (Ed 2.0), Clause 7.3"
1143,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 60947-7-1 (Ed 3.0), Clause 7.3"
1144,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 60947-7-3 (Ed 2.0), Clause 7.3"
1145,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Voltage Fluctuation & Flicker Test,"IEC 60947-7-1 (Ed 3.0), Clause 7.3"
1146,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Ancillaryequipments-Terminal blocks for copper conductors,Voltage Fluctuation & Flicker Test,"IEC 60947-7-3 (Ed 2.0), Clause 7.3"
1147,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Conducted Emission Test (CE),"IEC 60947-2 (Ed 6.0), Clause 8.3"
1148,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Conducted RF Immunity Test,"IEC 60947-2 (Ed 6.0), Clause 8.3"
1149,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Conducted RF Immunity Test,"IEC 60947-2:2016+AMD1: CSV(Ed 5.1), Clause 7.3"
1150,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Conducted RF Immunity Test,"IS/IEC 60947 : Part 2 ( IEC60947 : Part 2 : 2016), Clause 7.3"
1151,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Conducted RF Immunity Test,"IS/IEC 60947 : Part 2 Amd. 1,Clause 7.3"
1152,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60947-2 (Ed 6.0), Clause 8.3"
1153,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60947-2:2016+AMD1: CSV(Ed 5.1), Clause 7.3"
1154,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Electrical Fast Transient (EFT) /Burst Immunity Test,"IS/IEC 60947 : Part 2 ( IEC60947 : Part 2 : 2016), Clause 7.3"
1155,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Electrical Fast Transient (EFT) /Burst Immunity Test,"IS/IEC 60947 : Part 2 Amd. 1,Clause 7.3"
1156,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Electrostatic Discharge Immunity Test,"IEC 60947-2 (Ed 6.0), Clause 8.3"
1157,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,"Harmonics and Inter-harmonicsincluding mains signaling at ACpower port, low frequencyimmunity tests","IEC 60947-2 (Ed 6.0), Clause 8.3"
1158,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,"Harmonics and Inter-harmonicsincluding mains signaling at ACpower port, low frequencyimmunity tests","IEC 60947-2:2016+AMD1: CSV(Ed 5.1), Clause 7.3"
1159,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,"Harmonics and Inter-harmonicsincluding mains signaling at ACpower port, low frequencyimmunity tests","IS/IEC 60947 : Part 2 ( IEC60947 : Part 2 : 2016), Clause 7.3"
1160,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,"Harmonics and Inter-harmonicsincluding mains signaling at ACpower port, low frequencyimmunity tests","IS/IEC 60947 : Part 2 Amd. 1,Clause 7.3"
1161,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Radiated Emission Test,"IEC 60947-2 (Ed 6.0), Clause 8.3"
1162,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60947-2 (Ed 6.0), Clause 8.3"
1163,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60947-2:2016+AMD1: CSV(Ed 5.1), Clause 7.3"
1164,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Radiated radio frequencyelectromagnetic eld Immunity Test,"IS/IEC 60947 : Part 2 ( IEC60947 : Part 2 : 2016), Clause 7.3"
1165,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Radiated radio frequencyelectromagnetic eld Immunity Test,"IS/IEC 60947 : Part 2 Amd. 1,Clause 7.3"
1166,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Surge Immunity Test,"IEC 60947-2 (Ed 6.0), Clause 8.3"
1167,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Surge Immunity Test,"IEC 60947-2:2016+AMD1: CSV(Ed 5.1), Clause 7.3"
1168,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Surge Immunity Test,"IS/IEC 60947 : Part 2 ( IEC60947 : Part 2 : 2016), Clause 7.3"
1169,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,Surge Immunity Test,"IS/IEC 60947 : Part 2 Amd. 1,Clause 7.3"
1170,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 60947-2 (Ed 6.0), Clause 8.3"
1171,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 60947-2:2016+AMD1: CSV(Ed 5.1), Clause 7.3"
1172,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,"Voltage dips, short interruption& voltage variations Immunity Test","IS/IEC 60947 : Part 2 ( IEC60947 : Part 2 : 2016), Clause 7.3"
1173,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Circuit Breaker,"Voltage dips, short interruption& voltage variations Immunity Test","IS/IEC 60947 : Part 2 Amd. 1,Clause 7.3"
1174,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted Emission Test (CE),"AS/NZS IEC 60947-4-1, Clause 8.3 & 9.4"
1175,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted Emission Test (CE),"BS EN IEC 60947-4-1, Clause 8.3 & 9.4"
1176,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted Emission Test (CE),"EN IEC 60947-4-1:2019/AC,Clause 8.3 & 9.4"
1177,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted Emission Test (CE),"IEC 60947-4-1 (Ed 4.0), Clause 8.3 & 9.4"
1178,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted Emission Test (CE),"IEC 60947-4-1 (Ed 5.0), Clause 8.3 & 9.4"
1179,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted Emission Test (CE),"IS/IEC 60947-4-1, Clause 8.3 &9.4"
1180,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted RF Immunity Test,"AS/NZS IEC 60947-4-1, Clause 8.3 & 9.4"
1181,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted RF Immunity Test,"BS EN IEC 60947-4-1, Clause 8.3 & 9.4"
1182,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted RF Immunity Test,"EN IEC 60947-4-1:2019/AC,Clause 8.3 & 9.4"
1183,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted RF Immunity Test,"IEC 60947-4-1 (Ed 4.0), Clause 8.3 & 9.4"
1184,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted RF Immunity Test,"IEC 60947-4-1 (Ed 5.0), Clause 8.3 & 9.4"
1185,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted RF Immunity Test,"IS/IEC 60947-4-1, Clause 8.3 &9.4"
1186,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrical Fast Transient (EFT) /Burst Immunity Test,"AS/NZS IEC 60947-4-1, Clause 8.3 & 9.4"
1187,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrical Fast Transient (EFT) /Burst Immunity Test,"BS EN IEC 60947-4-1, Clause 8.3 & 9.4"
1188,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrical Fast Transient (EFT) /Burst Immunity Test,"EN IEC 60947-4-1:2019/AC,Clause 8.3 & 9.4"
1189,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60947-4-1 (Ed 4.0), Clause 8.3 & 9.4"
1190,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60947-4-1 (Ed 5.0), Clause 8.3 & 9.4"
1191,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrical Fast Transient (EFT) /Burst Immunity Test,"IS/IEC 60947-4-1, Clause 8.3 &9.4"
1192,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrostatic Discharge Immunity Test,"AS/NZS IEC 60947-4-1, Clause 8.3 & 9.4"
1193,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrostatic Discharge Immunity Test,"BS EN IEC 60947-4-1, Clause 8.3 & 9.4"
1194,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrostatic Discharge Immunity Test,"EN IEC 60947-4-1:2019/AC,Clause 8.3 & 9.4"
1195,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrostatic Discharge Immunity Test,"IEC 60947-4-1 (Ed 4.0), Clause 8.3 & 9.4"
1196,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrostatic Discharge Immunity Test,"IEC 60947-4-1 (Ed 5.0), Clause 8.3 & 9.4"
1197,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrostatic Discharge Immunity Test,"IS/IEC 60947-4-1, Clause 8.3 &9.4"
1198,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Power Frequency Magnetic Field Immunity Test,"AS/NZS IEC 60947-4-1, Clause 8.3 & 9.4"
1199,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Power Frequency Magnetic Field Immunity Test,"BS EN IEC 60947-4-1, Clause 8.3 & 9.4"
1200,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Power Frequency Magnetic Field Immunity Test,"EN IEC 60947-4-1:2019/AC,Clause 8.3 & 9.4"
1201,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Power Frequency Magnetic Field Immunity Test,"IEC 60947-4-1 (Ed 4.0), Clause 8.3 & 9.4"
1202,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Power Frequency Magnetic Field Immunity Test,"IEC 60947-4-1 (Ed 5.0), Clause 8.3 & 9.4"
1203,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Power Frequency Magnetic Field Immunity Test,"IS/IEC 60947-4-1, Clause 8.3 &9.4"
1204,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated Emission Test,"AS/NZS IEC 60947-4-1, Clause 8.3 & 9.4"
1205,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated Emission Test,"BS EN IEC 60947-4-1, Clause 8.3 & 9.4"
1206,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated Emission Test,"EN IEC 60947-4-1:2019/AC,Clause 8.3 & 9.4"
1207,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated Emission Test,"IEC 60947-4-1 (Ed 4.0), Clause 8.3 & 9.4"
